time_stamp,supply_temp,outdoor_temp,power_kw
2022-10-02T21:50:00+00:00,34.46140998481904,7.089932800139357,0.37895973021752083
2022-10-05T00:40:00+00:00,40.983557349083405,2.627852293468962,0.6410402634599864
2022-10-08T09:25:00+00:00,28.142358621655593,10.613974100637645,0.21528383907272305
2022-10-12T22:40:00+00:00,33.880134980686584,2.700000047683716,10.487676861310247
2022-10-07T05:10:00+00:00,37.01814318306838,9.510548563446173,0.22101265757898741
2022-09-30T15:20:00+00:00,38.88677926790916,8.37593195963714,30.63677954592947
2022-10-11T02:55:00+00:00,36.11308602198658,9.5,0.21845637381876876
2022-09-30T03:35:00+00:00,39.86699996948242,6.808333516120911,29.28686650911967
2022-10-02T04:25:00+00:00,41.85430492628489,5.429470265937956,-651.6291315192418
2022-10-04T15:50:00+00:00,28.507094621658325,8.394932224943831,5.0362838864628525
2022-10-03T15:40:00+00:00,30.81221129791965,7.810231204080109,8.265874665955899
2022-10-13T13:10:00+00:00,31.85067102573062,9.987919417003658,10.209731646032141
2022-10-01T11:30:00+00:00,34.12441431000879,8.94749145125067,16.151371211112544
2022-10-12T13:20:00+00:00,31.49865319351556,7.800000190734863,0.5733333266142643
2022-10-08T03:45:00+00:00,32.0175564452892,11.58167970089512,0.21709923389303776
2022-10-02T02:35:00+00:00,38.74816099696335,5.190300821859302,21.12826106221381
2022-10-04T03:10:00+00:00,39.32788064665954,6.126765678363219,0.5634200653289774
2022-10-04T10:25:00+00:00,37.737010439944015,8.459786323465911,3.3172242273957706
2022-10-02T10:55:00+00:00,33.580276726851416,8.699999809265137,5.7489273853368
2022-10-05T16:25:00+00:00,30.130537231496515,10.199999809265137,9.136208159811545
2022-10-09T17:00:00+00:00,40.491610866265006,7.047986531417642,0.22476509908501735
2022-09-30T07:45:00+00:00,32.44203389054638,7.687457576040495,10.676881285845223
2022-10-10T06:35:00+00:00,30.354053497314453,8.364324146992452,0.21399999558925628
2022-10-03T23:00:00+00:00,31.665116051370784,7.344961388166561,0.2144186004649761
2022-10-02T19:15:00+00:00,37.29190450395856,7.982857159205845,2.303190452499049
2022-10-05T04:55:00+00:00,41.53900015513102,4.409000086784363,0.21796666438380877
2022-10-08T12:55:00+00:00,26.384415746251225,10.899999618530273,16.546363764511042
2022-10-09T05:25:00+00:00,39.88855847790467,5.488059712879694,21.340746542707606
2022-10-07T05:05:00+00:00,36.970482378120884,9.525301301335714,18.612470023603326
2022-09-30T20:45:00+00:00,35.20680321154951,6.818707655887215,0.4881972778005665
2022-10-10T13:55:00+00:00,27.020134304993906,11.699999809265137,21.557819110435126
2022-10-01T13:25:00+00:00,30.114381394657403,9.589966898379119,2.7538126936824026
2022-09-30T03:05:00+00:00,31.862962899384677,6.7583333651224775,6.462175923365134
2022-10-01T00:15:00+00:00,36.25622850154787,6.06969690322876,20.088248968927147
2022-10-01T10:50:00+00:00,30.38837220581663,8.264784109552833,21.28016630914124
2022-10-11T06:55:00+00:00,33.178359922815545,9.741311442265745,25.470131043918798
2022-10-05T18:15:00+00:00,30.440333105723063,10.616333621342976,0.22219999998807907
2022-10-09T02:55:00+00:00,40.42222299800577,5.989225599500868,0.2183501662730368
2022-10-07T01:15:00+00:00,28.543050740128855,9.981355861081916,6.467661116082789
2022-10-09T03:30:00+00:00,31.384640082814336,5.750653597264508,9.378039214346144
2022-09-30T16:50:00+00:00,29.649999881612843,7.917931112749823,20.65979310068591
2022-10-11T15:45:00+00:00,31.25993256617074,8.592256244184192,28.940269206910823
2022-10-12T12:35:00+00:00,38.843275081344515,7.900000095367432,0.22128654920566848
2022-10-06T09:25:00+00:00,36.68412202113384,11.978040614643612,21.554628256204968
2022-10-12T07:35:00+00:00,32.91906323640243,6.277257629062818,0.21468227020274835
2022-10-06T05:35:00+00:00,27.121094211935997,12.260156288743019,0.22187499981373549
2022-10-01T02:20:00+00:00,33.96564596526477,4.729931896235667,10.494285599715045
2022-10-01T15:20:00+00:00,32.34299976348877,8.950999813079834,0.8329999991257986
2022-10-06T20:45:00+00:00,37.599998474121094,9.839518864949545,18.65292101955086
2022-10-13T04:35:00+00:00,32.718620760687465,2.5999999046325684,3.6308620837741885
2022-10-02T08:05:00+00:00,29.99999987963334,7.46067964914933,7.080194172349948
2022-10-04T15:15:00+00:00,31.043518322485465,8.808333476384481,16.396342602454954
2022-09-29T23:00:00+00:00,40.2823332341512,6.551666617393494,11.458999938964844
2022-10-10T15:45:00+00:00,33.630302442043316,10.950841563317912,5.339427656095839
2022-10-12T15:40:00+00:00,29.700000762939453,6.3060302590605,14.558844075131057
2022-10-05T22:25:00+00:00,28.631666463216146,11.608333667119345,5.363866634368897
2022-10-10T11:45:00+00:00,28.80551723611766,11.969310227755843,0.209137927612354
2022-10-10T02:00:00+00:00,28.36863883430436,6.829585961336215,0.58248520417679
2022-10-11T01:00:00+00:00,32.220434785925825,9.510434822414233,0.22043478164983832
2022-10-12T04:35:00+00:00,41.2237117413393,4.715463785781074,0.22261168405772075
2022-10-12T12:05:00+00:00,38.72928603036063,7.470714313643319,7.284785635130746
2022-10-06T09:05:00+00:00,3381.052657177574,12.347039395257047,10.52480263459055
2022-10-05T13:05:00+00:00,30.385304556952583,8.600000381469727,0.24673834998547817
2022-10-05T09:10:00+00:00,4270.000076293945,6.32424259185791,8.750606064844613
2022-10-08T06:05:00+00:00,32.900001525878906,11.5,0.21701030648246253
2022-10-04T00:10:00+00:00,40.900001525878906,7.160200516117058,0.22120401283171665
2022-10-02T13:00:00+00:00,29.260799682617186,9.186399887084962,0.21431999576091768
2022-10-09T05:15:00+00:00,39.94724489947942,5.371259965295867,0.2184645649133705
2022-10-12T04:50:00+00:00,40.900001525878906,4.724414618118949,6.23976596701504
2022-10-08T01:05:00+00:00,31.312666549682618,12.249333330790202,5.440466746489207
2022-10-07T11:05:00+00:00,30.200000762939453,11.962813928498695,21.54140675607039
2022-10-04T23:20:00+00:00,31.72034911222236,3.1796511813651684,0.21918604488289634
2022-10-10T21:00:00+00:00,39.286288258224026,9.828093675466684,7.61270901670424
2022-10-01T15:50:00+00:00,29.450333143870036,8.689666535059612,-2000.8900203704834
2022-10-05T14:00:00+00:00,33.11919133350103,9.0,5.7147474674263385
2022-10-04T12:35:00+00:00,35.04915771741257,9.08653231662532,13.306329949636652
2022-10-05T11:30:00+00:00,39.36666742960612,7.687387208680849,24.434819984006452
2022-10-12T03:50:00+00:00,35.43825497723266,4.990268465656563,10.757919519539648
2022-10-02T11:50:00+00:00,37.0,9.07006605675346,23.968815684318542
2022-10-03T19:45:00+00:00,38.49567202421335,7.800000190734863,0.21947115237036577
2022-10-06T16:55:00+00:00,26.917821468693194,10.988118766558053,8.710693223789187
2022-10-06T23:20:00+00:00,32.640593978831475,9.235973543853255,5.710891010737655
2022-09-30T08:35:00+00:00,40.15510177612305,8.163945593801486,0.22030612142110356
2022-10-10T17:20:00+00:00,26.485798762394833,10.41420085613544,21.746153780694545
2022-10-04T14:45:00+00:00,32.80234042776867,9.186956405639648,11.147725983656768
2022-10-03T22:55:00+00:00,31.97625397519523,7.4702341420993355,0.2185618709461346
2022-09-30T18:10:00+00:00,39.394950185961996,7.348484992980957,0.21946127798019435
2022-10-10T21:40:00+00:00,39.5,9.665217399597168,0.2221739130175632
2022-10-05T07:30:00+00:00,31.595333697001138,5.353333473205566,0.21616666341821353
2022-10-03T11:50:00+00:00,33.059434045035886,7.675471530770356,0.21594339285819036
2022-10-13T18:05:00+00:00,30.256711287786498,9.11610767185288,0.22657718109404482
2022-10-05T17:40:00+00:00,30.445544346724407,10.590594404994851,21.365742551218165
2022-09-30T06:35:00+00:00,34.93562122419769,7.169607681386611,21.10640527064504
2022-10-11T13:50:00+00:00,37.70134240988917,8.32516783195854,6.065738330751458
2022-10-03T07:55:00+00:00,33.29628337396158,6.199999809265137,13.393581044029546
2022-10-13T13:30:00+00:00,38.78613847789198,9.98382832114846,9.318151812348821
2022-10-12T17:20:00+00:00,40.356863134047565,4.852941316716811,0.2247058836852803
2022-10-03T09:00:00+00:00,41.70000076293945,6.624652658899625,8.198784611032655
2022-10-02T13:25:00+00:00,31.822895499592278,9.187878666502057,10.017946191909738
2022-10-01T06:25:00+00:00,32.721959887324154,4.901689282945685,5.721385045631512
2022-10-12T14:20:00+00:00,32.466483608706966,7.660988857457926,12.511977887415624
2022-10-13T18:50:00+00:00,29.024622979475627,9.162311582709078,5.4338191022825
2022-10-09T14:35:00+00:00,34.64006561632977,9.064238655646117,21.09145692484268
2022-10-05T16:05:00+00:00,28.127491305374196,9.98384873563891,21.095635659915885
2022-10-11T04:05:00+00:00,29.325252417362098,9.508080838906645,0.22074074120031864
2022-10-08T08:15:00+00:00,30.756795985027424,11.600000381469727,5.573495158871401
2022-10-11T14:25:00+00:00,37.7195944528322,8.224324226379395,0.21800675449540485
2022-10-04T10:10:00+00:00,38.599998474121094,8.442049248900936,0.2215547699599721
2022-10-03T17:20:00+00:00,32.10033861796061,7.510204071901282,12.491496613135142
2022-09-30T20:40:00+00:00,35.33486838089792,6.818092278744045,0.2199999988079071
2022-10-06T12:00:00+00:00,29.54949137800831,11.600000381469727,5.6362711276038215
2022-09-30T09:35:00+00:00,30.132536016582872,8.295215483487508,21.459186663467918
2022-10-05T09:20:00+00:00,42.70000076293945,6.480869583461596,0.2159999966621399
2022-10-01T16:10:00+00:00,29.377104306461835,8.460269208708997,5.461986377985791
2022-09-30T15:55:00+00:00,37.776087122378144,8.253043489870818,0.21686956234600233
2022-10-08T07:50:00+00:00,26.105033650494263,11.61610767185288,7.04134220404913
2022-10-13T03:45:00+00:00,43.599998474121094,2.1448275549658415,0.2222988506158193
2022-10-08T12:20:00+00:00,27.711666723887127,11.136000175476074,0.21983333205183347
2022-10-10T22:05:00+00:00,31.47256933980518,9.552777979109022,0.23000000417232513
2022-10-05T12:50:00+00:00,31.200000122130625,8.40948582072503,0.21577074752730344
2022-09-30T08:15:00+00:00,40.072488909725536,7.991703064681141,6.251135359684973
2022-10-09T14:15:00+00:00,32.46006932523515,9.199999809265137,5.671562454766697
2022-10-04T17:50:00+00:00,29.24808359976845,6.5627177102225165,8.451080137844285
2022-10-09T17:40:00+00:00,32.00704656511345,7.067449600104518,9.862147670914263
2022-10-02T22:00:00+00:00,33.4575757498693,7.080808003743489,13.442390731689505
2022-10-08T00:30:00+00:00,25.74066999882602,12.288995364065945,0.6251196192497271
2022-10-11T11:55:00+00:00,34.30247454123922,9.66089112215703,0.2184653445193083
2022-10-02T10:30:00+00:00,30.867576826961376,8.609556640781234,5.568430112897333
2022-10-01T12:35:00+00:00,37.26000077565511,9.419999694824218,0.21496666277448337
error,29.27697831435169,9.63417284780269,0.2155035935181508
2022-10-08T12:50:00+00:00,26.559204205944763,10.959203824475036,0.51562188825204
2022-10-02T17:15:00+00:00,32.53986650131073,8.712624442141713,20.735747568631094
2022-10-08T04:05:00+00:00,29.155079907911983,11.519786171734651,0.2160427774337524
2022-10-01T05:30:00+00:00,41.17885939066842,4.343959880355221,11.511677907167265
2022-10-07T03:05:00+00:00,35.276158541243596,9.724503365573504,5.950099425649406
2022-10-06T10:40:00+00:00,30.024120695027875,11.350251231361273,0.21718592694656333
2022-10-09T21:40:00+00:00,39.946970506147906,6.5,26.888939298764623
2022-10-01T01:05:00+00:00,38.18048763740354,5.800000190734863,15.350390448221345
2022-10-05T01:10:00+00:00,30.91657779306014,3.0486631023692574,13.324170835196654
2022-10-08T16:20:00+00:00,31.666006465949636,9.584158736880463,25.855907836762984
2022-10-11T23:10:00+00:00,30.976422674287626,5.560162544250488,5.525203278394249
2022-10-12T01:25:00+00:00,35.27818765576254,4.876845755033045,10.744463206937649
2022-10-08T14:45:00+00:00,31.03432848916125,10.699999809265137,11.003034814599141
2022-10-02T22:30:00+00:00,30.233221598119545,6.580201265795919,0.2199999988079071
2022-10-04T17:10:00+00:00,30.099999816839446,6.606498093381255,5.408411694993181
2022-09-30T05:35:00+00:00,35.24241414563409,6.890000104904175,10.68272406479408
2022-10-01T23:10:00+00:00,30.811628142068553,6.843023405518642,23.157751889191857
2022-10-07T20:30:00+00:00,29.385848765103322,12.270754796154094,0.22235849063913776
2022-10-05T18:00:00+00:00,32.34141507774893,10.624242666995887,13.21818187847884
2022-10-13T10:05:00+00:00,30.706948911315365,7.996978911028168,8.363987988935857
2022-10-03T04:50:00+00:00,36.06027400656922,3.900342533033188,0.5715068491966757
2022-10-08T13:55:00+00:00,38.28290548080053,10.8247863736927,0.21820512605019105
2022-10-09T18:05:00+00:00,3242.929255681407,6.948821597629124,0.2283165004317608
2022-10-03T12:00:00+00:00,32.30167712781253,7.752013430499391,8.857583845871806
2022-10-10T06:05:00+00:00,36.430846029253146,7.997014975666406,0.22134328311059012
2022-10-11T09:15:00+00:00,38.121456455122605,9.399999618530273,0.2170040457837495
2022-10-06T00:45:00+00:00,28.408552790942945,12.12467129293241,13.415295954989759
2022-10-06T22:25:00+00:00,27.62097372990869,9.43520574533984,0.2181273386273045
2022-10-07T19:55:00+00:00,31.108080931384155,1221.5151382215095,0.22232323237741836
2022-10-10T02:05:00+00:00,29.037662109771333,6.830736092158726,16.767142946069892
2022-10-11T11:30:00+00:00,32.36415055472896,9.472075365174492,5.65683008409896
2022-10-02T22:20:00+00:00,32.197697375950064,6.839473837300351,10.979144808787265
2022-10-13T13:40:00+00:00,39.203943355109104,10.0,0.9724014178719572
2022-10-07T12:55:00+00:00,26.051660713674398,12.227306186493033,21.1775646632008
2022-10-05T08:30:00+00:00,36.96530556192204,6.014965972121881,19.464421836697326
2022-10-07T14:20:00+00:00,28.085294443018295,11.600000381469727,0.6090196074029199
2022-10-12T07:15:00+00:00,32.710033327440755,6.328762705110786,0.21715718791835684
2022-10-09T10:50:00+00:00,29.700000762939453,9.0,16.562882114150042
2022-10-13T17:30:00+00:00,30.600000381469727,9.377257273747372,15.168227295363229
2022-10-09T22:50:00+00:00,31.263945365438655,6.463945612615468,20.86408132436324
2022-10-09T11:50:00+00:00,37.81125815183122,9.399999618530273,6.418410585416074
2022-10-10T00:40:00+00:00,42.20867883934165,6.64566023844593,13.919660579033618
2022-10-01T14:05:00+00:00,33.044850333584506,9.110299325860616,10.355315607647563
2022-10-13T00:05:00+00:00,35.01198581800069,2.867465802251476,9.064623297128367
2022-10-08T13:40:00+00:00,38.29999923706055,11.100000381469727,0.22321585956386533
2022-10-03T05:35:00+00:00,35.0915492599559,4.185915315654916,23.495445940975852
2022-10-03T08:00:00+00:00,33.98448265338766,6.2182757410509835,5.823137968984144
2022-10-06T18:25:00+00:00,34.0,10.751980205573657,20.03460392149368
2022-10-02T18:55:00+00:00,39.511666488647464,8.139000158309937,12.999566691815852
2022-09-30T00:30:00+00:00,30.48878504851154,6.627569971797622,0.2199999988079071
2022-10-10T19:25:00+00:00,29.221927135885753,10.273754243438821,0.22342192755387075
2022-09-30T23:45:00+00:00,30.41249974998268,6.0756756035057276,0.8395607997537464
2022-10-05T22:40:00+00:00,32.67499946412586,11.690476054237003,10.411230174321977
2022-10-01T02:55:00+00:00,44.7754333522493,4.4058824426987595,21.88685136682847
2022-10-07T02:35:00+00:00,34.86424899718922,9.575129820275183,5.891087964408756
2022-10-09T00:45:00+00:00,37.60502532498921,6.370854394519748,0.2199999988079071
2022-10-05T21:10:00+00:00,29.795379468710117,11.27062714139227,0.21993399217183834
2022-10-13T15:30:00+00:00,28.194924272256454,9.800000190734863,0.21233502007680496
2022-10-05T21:30:00+00:00,27.62350015640259,11.336499981880188,6.455449925661087
2022-10-09T02:25:00+00:00,40.12582686721095,6.20827798653912,26.546821253189187
2022-10-07T21:35:00+00:00,30.020066966181215,12.351170466496395,20.48214052193938
2022-10-12T20:40:00+00:00,33.12852367938765,3.2244966686171974,10.596476695681579
2022-10-13T19:05:00+00:00,31.013087272644043,9.251677858749492,21.128724834262925
2022-10-08T15:55:00+00:00,28.515999843052455,9.628000221252442,5.388342884608678
2022-10-11T09:25:00+00:00,38.14579076799078,9.377104126644456,0.21612794285872167
2022-10-05T17:50:00+00:00,30.551020602790675,10.600000381469727,0.2148979552546326
2022-10-07T22:40:00+00:00,29.14039733078306,12.358278002960002,3.7303311491249413
2022-10-03T16:55:00+00:00,40.54932357169486,7.499662162484349,13.336013397654972
2022-10-03T03:00:00+00:00,31.52559235197673,4.3829385002642445,0.21350710432958828
2022-10-01T01:15:00+00:00,35.82783006272226,5.613679136870043,0.2199999988079071
2022-10-04T12:10:00+00:00,37.0,9.0,19.441941299717943
2022-09-30T04:35:00+00:00,33.90716695948265,6.78805475267534,0.2147440232921379
2022-10-01T12:15:00+00:00,37.336963829821094,9.549175105079172,19.88399335338731
2022-09-29T22:50:00+00:00,37.869463440555855,6.574496573249766,13.018557007680803
2022-10-11T14:50:00+00:00,30.731921801737933,8.376221252963287,3.0772964134569665
2022-10-08T09:50:00+00:00,27.160784186568915,10.58078462189319,0.2199999988079071
2022-10-01T06:55:00+00:00,39.76185606599264,5.199999809265137,23.92824736657421
2022-10-06T18:20:00+00:00,34.0,10.800000190734863,3.7269696119909335
2022-09-30T03:40:00+00:00,40.79834460580586,6.811258458143828,18.47864237842181
2022-10-07T13:10:00+00:00,29.145273749508075,12.255223900524538,8.374825876150558
2022-10-13T16:35:00+00:00,37.32408005577266,9.768227494281271,6.0360201481592695
2022-10-06T01:10:00+00:00,28.438410689499204,12.223840959814211,6.963940361378998
2022-10-05T00:20:00+00:00,42.0,2.716091986360221,5.646666681286932
2022-10-06T17:55:00+00:00,31.87230782875648,10.934230518341064,5.672653808960548
2022-10-11T12:15:00+00:00,33.398367325140505,9.611020726573711,0.21502040429991118
2022-10-04T18:35:00+00:00,38.50928907967656,6.119672017019303,11.451475237236648
2022-10-12T17:30:00+00:00,40.127093216468545,4.771428653172085,1.6529556170032529
2022-10-09T21:25:00+00:00,36.71530575654945,6.537244862439681,10.958775617638413
2022-09-30T21:50:00+00:00,32.67799978892008,6.579999923706055,10.25146655400594
2022-09-30T20:05:00+00:00,42.0753423743052,6.919863090123216,1823.3219295331878
2022-10-10T15:10:00+00:00,29.968812206003925,11.100000381469727,5.529158474195121
2022-09-30T21:25:00+00:00,30.4725753184545,6.610033339879983,0.2199999988079071
2022-10-03T12:55:00+00:00,30.254106180679393,7.5,5.61743960633946
2022-10-11T20:45:00+00:00,28.903020199513275,6.08389253744343,4.102684511834343
2022-10-10T13:30:00+00:00,30.990862986763116,11.822335088313533,11.244568340366866
2022-10-11T10:50:00+00:00,2791.4573218954265,9.412562480523958,0.21603014743208288
2022-10-03T01:55:00+00:00,43.599998474121094,4.728497327300551,0.21906735582055206
2022-10-09T07:55:00+00:00,33.435751643205556,7.4823834364896,0.21284973590485173
2022-10-02T22:05:00+00:00,32.81221106500909,7.050164968660562,0.2199999988079071
2022-10-03T05:50:00+00:00,41.68327677860195,4.46211607708459,21.05720156777027
2022-09-30T03:45:00+00:00,40.96312348628757,6.800000190734863,6.314518326540722
2022-10-07T04:55:00+00:00,36.72483031603755,9.59966024411779,6.027619053717373
2022-10-07T20:40:00+00:00,27.733333236542506,12.288059846678777,0.2216915420038783
2022-10-07T12:00:00+00:00,27.759750888555377,12.179253040012977,0.20999999344348907
2022-10-10T14:45:00+00:00,25.700000762939453,11.31912358728538,21.432470428041253
2022-10-13T18:25:00+00:00,27.530537029240755,9.13355723643463,21.576879098111352
2022-09-30T15:45:00+00:00,39.29999923706055,8.276506125208844,14.120120426886771
2022-10-11T00:35:00+00:00,32.99225564436479,9.600000381469727,9.009562269154221
2022-10-10T19:55:00+00:00,28.85590926950628,10.0,10.5988183403557
2022-10-06T04:10:00+00:00,26.062126482839997,12.26810638136246,21.555415258059075
2022-09-30T18:20:00+00:00,35.4016726567195,7.335451661942396,0.4590969884076645
2022-10-12T19:50:00+00:00,33.678787578235976,3.5077441003587513,18.66811445987586
2022-10-10T17:00:00+00:00,28.25735861580327,10.699999809265137,0.2207547161939009
2022-10-08T15:00:00+00:00,31.163175827748066,10.464864730834961,0.22162162129943436
2022-10-02T01:40:00+00:00,36.88624200244878,4.9060403580633585,17.076174505604993
2022-10-12T09:10:00+00:00,44.20000076293945,7.28805045961584,0.22025157126990505
2022-10-10T08:40:00+00:00,29.66195183730707,9.988780445005835,11.927609752154932
2022-10-07T05:45:00+00:00,30.147236407102653,9.587940033955789,10.14110549685344
2022-10-03T14:45:00+00:00,33.53211951097905,7.918211998528992,0.2166556261529196
2022-10-08T23:20:00+00:00,32.370646633319,6.640298373663604,11.871343173790926
2022-10-07T20:00:00+00:00,29.77364851977374,12.26317572593689,7.438006650102702
2022-09-30T18:35:00+00:00,33.47391308430445,7.340802827407684,21.383611966136307
2022-10-10T08:25:00+00:00,29.830302382960465,9.845454476096414,0.2194949480319264
2022-10-06T17:35:00+00:00,28.894039924571057,11.050331317825822,6.600132452731101
2022-10-01T20:05:00+00:00,32.848584481005396,7.643396089661796,3.025565993462531
2022-10-12T05:45:00+00:00,30.67528976528801,5.244015421186175,5.500231696832134
2022-10-10T01:45:00+00:00,30.03534487198139,6.8099139743837815,21.622241316170527
2022-09-30T01:10:00+00:00,40.186178858687235,6.763008179703379,20.18687003996314
2022-10-05T14:30:00+00:00,36.099998474121094,9.199999809265137,21.330833559944516
2022-10-10T11:15:00+00:00,29.592338846575828,11.7701613672318,4.535080537920998
2022-10-11T11:25:00+00:00,31.446534745370595,9.46765664229692,20.993993323234836
2022-10-05T21:00:00+00:00,28.59218276207144,11.216286516344896,0.4094136786868596
2022-10-12T08:10:00+00:00,28.607692393172147,6.5,6.162040224741135
2022-10-13T16:55:00+00:00,37.689967088476074,9.624749403733473,0.214147152858833
2022-09-29T21:10:00+00:00,40.86187356291806,6.563879537741875,0.2199999988079071
2022-10-08T14:20:00+00:00,31.40047390653059,10.764928966901879,0.2205213261017867
2022-10-04T01:00:00+00:00,32.847686502857144,6.800000190734863,8.55708197199365
2022-10-01T07:55:00+00:00,35.56245638486062,5.930375493020327,11.15027306267019
2022-10-11T05:55:00+00:00,29.55749965508779,9.70999984741211,0.22108333272238573
2022-10-02T04:20:00+00:00,42.04013354961689,5.425083683485969,7.198428039168036
2022-10-05T19:30:00+00:00,29.533218423387996,10.899999618530273,15.399065710681532
2022-10-09T14:05:00+00:00,30.51515145735307,9.199999809265137,5.501649877439043
2022-10-02T23:15:00+00:00,41.27736555563437,6.099999904632568,19.558580968831038
2022-10-04T15:05:00+00:00,32.65656566940976,9.006060629179984,2.1367676292204294
2022-10-11T00:45:00+00:00,31.24539493259631,9.57993451545113,0.21874999813735485
2022-10-08T21:10:00+00:00,36.93296299687138,7.2529629742657695,19.82544433452465
2022-10-04T03:45:00+00:00,31.410066783828224,6.199999809265137,0.2225838910613284
2022-09-30T20:25:00+00:00,41.8336244608117,6.874235927798342,0.8767248725266436
2022-10-06T15:15:00+00:00,33.69095460134535,11.528140810865853,1.7683919617279091
2022-10-08T18:00:00+00:00,28.000975613477753,8.712194977737054,0.21721950951145916
2022-10-07T13:00:00+00:00,26.583673743163647,12.199999809265137,14.996258787557382
2022-10-01T03:15:00+00:00,44.08791812154271,4.125503236015371,7.172483284601429
2022-10-03T05:55:00+00:00,42.11597181691064,4.572916597127914,30.150069389078354
2022-10-08T21:40:00+00:00,41.20000076293945,7.099999904632568,0.2199999988079071
2022-09-29T21:50:00+00:00,33.063065837899984,6.493728228977749,1.6636236355175955
2022-10-10T18:50:00+00:00,29.82653824732854,10.309230907146747,21.396576676001917
2022-10-04T02:40:00+00:00,38.540202089258145,6.472297323716654,6.227668841142912
2022-09-30T16:35:00+00:00,31.143288701972704,8.116778719345195,0.21486576786577302
2022-10-07T08:10:00+00:00,30.01833334604899,10.811666790644328,3.381966780970494
2022-10-01T08:55:00+00:00,33.04881371966863,6.529491497298419,17.16579637042547
2022-09-30T07:10:00+00:00,31.48552166974103,7.3818182945251465,0.2202693592217635
2022-10-04T14:00:00+00:00,44.26722381744895,9.281605471735416,6.460501743748435
2022-10-06T12:05:00+00:00,30.1972881705074,11.600000381469727,21.9230844303713
2022-10-03T01:45:00+00:00,43.70533336639404,4.72433323542277,5.556433318257332
2022-10-04T19:25:00+00:00,29.48595312367315,5.46622076800037,5.862508417172576
2022-10-12T06:00:00+00:00,34.24655877240756,5.5,30.983360305971463
2022-10-04T19:30:00+00:00,28.98428579057966,5.337143012455532,0.219142855490957
2022-10-10T00:05:00+00:00,42.217940105552294,6.808638056251298,8.49335538301357
2022-10-02T14:25:00+00:00,33.94300048828125,9.239999961853027,0.21493333180745441
2022-10-12T22:25:00+00:00,31.099009816009218,2.688118842568728,17.377524922389796
2022-10-01T12:40:00+00:00,35.31282835257681,9.439473453320955,7.1722367396088025
2022-10-07T04:25:00+00:00,27.740939389939275,9.800000190734863,5.39271811670905
2022-10-12T11:20:00+00:00,28.908730370657786,7.141666531562805,4.172222138397277
2022-10-07T00:35:00+00:00,31.440863669512677,9.822591423592298,12.629833696391495
2022-10-02T13:45:00+00:00,37.92142863954817,9.186785599163601,11.101821487290518
2022-10-03T04:15:00+00:00,44.29999923706055,4.025179832101726,7.514748216532975
2022-10-01T17:20:00+00:00,35.959121304589345,8.039189338684082,0.220945945261298
2022-10-04T23:45:00+00:00,31.380999876658123,3.0,5.1357334085305535
2022-10-09T23:15:00+00:00,30.41875011722247,6.473958358168602,19.65895801782608
2022-10-08T06:55:00+00:00,28.172189452944423,11.572781342726488,6.514496937394142
2022-10-09T17:55:00+00:00,32.75496203298787,7.019083951265757,7.469121988777441
2022-10-02T00:05:00+00:00,42.00792067121751,6.208415682953183,0.2199999988079071
2022-10-10T07:25:00+00:00,34.75299982706706,9.10800033569336,6.1714333041508995
2022-10-11T22:40:00+00:00,31.901324663730648,5.824503478624963,0.21592714894094214
2022-10-11T18:55:00+00:00,39.06878556268064,6.970520259327971,9.910867203177744
2022-10-03T04:55:00+00:00,35.705610545948396,3.9547855216677825,9.966501656145152
2022-10-09T02:30:00+00:00,40.069623823458834,6.191467394194098,8.2396929005714
2022-10-02T19:55:00+00:00,31.628669335166748,7.774061525234183,2.9998293297282665
2022-09-30T19:45:00+00:00,36.79829943909937,6.937415025672134,29.96544242067402
2022-10-01T07:35:00+00:00,42.29999923706055,5.835313688410391,13.347062771863277
2022-10-08T07:25:00+00:00,28.255033678656456,11.566778778229784,0.213489928201541
2022-10-06T10:05:00+00:00,30.01885529078217,11.508080838906645,9.581717013509987
2022-10-13T06:50:00+00:00,33.64888942859791,5.053333282470703,0.23288888500796423
2022-10-06T17:15:00+00:00,26.32763753344665,11.063819338927916,3.8144220121991097
2022-10-07T23:35:00+00:00,27.667500171661377,12.300000190734863,0.2199999988079071
2022-10-03T05:40:00+00:00,37.05351189705839,4.262876303299613,20.485986594771063
2022-10-08T06:25:00+00:00,28.636075864864303,11.48481006863751,0.21462024908654298
2022-10-01T23:35:00+00:00,39.94721280707687,6.634426101309354,20.132491752749583
2022-10-11T04:55:00+00:00,33.93780070563772,9.600000381469727,2.7699656851615284
2022-10-06T09:30:00+00:00,36.683893011720386,11.687919568695477,5.489362571013454
2022-10-10T20:45:00+00:00,35.16521702642026,9.843478202819824,22.486521513565727
2022-09-29T22:10:00+00:00,30.607308745780262,6.493687713661067,20.506046530812284
2022-10-03T18:10:00+00:00,33.3043774691495,7.570033603244358,5.904309757630833
2022-10-04T01:50:00+00:00,-3368.256920630779,6.5165137457191395,5.834770725407732
2022-10-01T11:20:00+00:00,33.05652147376019,8.699999809265137,5.776086894325588
2022-10-08T04:15:00+00:00,27.74084981282552,11.532353064593147,0.22163398661255057
2022-10-13T00:10:00+00:00,34.0113407803565,2.8515464178065666,0.21762886351531313
2022-10-09T22:10:00+00:00,40.34601256013648,6.316564592115718,0.2199999988079071
2022-10-05T12:40:00+00:00,32.41380497582433,8.30033688914495,0.21488215094463592
